,0,1,2,3,4,5,6,7,8,9,10,11
6015,23.704681,20.843441,23.998775,27.086397,29.937323,28.115501,29.729591,30.976997,30.871412,28.272524,27.94477,29.573803
6016,21.805593,22.354145,23.747393,28.082577,28.833088,29.159975,28.9866,31.910635,29.406097,29.29046,27.965534,30.434986
6017,20.543104,23.601776,23.68786,29.087458,28.135305,29.843103,28.702766,32.52124,28.490868,29.970005,27.900656,30.845741
6018,19.71008,24.428415,23.817284,29.949507,27.836008,30.144913,28.712748,32.898724,28.071411,30.469995,27.797522,30.847336
6019,19.424576,24.74289,24.38848,30.520863,28.008184,29.961506,28.989685,32.872353,28.07736,30.517225,27.73273,30.296074
6020,19.01775,25.483183,25.227608,31.111462,28.21606,30.108286,29.325108,32.697735,28.371138,30.218655,27.46433,29.443245
6021,19.762867,25.33362,26.589445,31.093657,28.930792,29.670034,30.049786,32.22473,28.89774,30.012312,27.546806,28.077248
6022,21.823849,23.24207,28.627214,29.704807,30.274124,28.21761,31.694958,30.815304,30.169247,28.921385,28.357292,25.67686
6023,22.226904,23.286154,29.926378,29.17085,30.714752,28.278982,32.234314,30.368942,30.6394,28.589912,28.59684,24.383343
6024,22.07736,24.113049,30.698683,29.11204,30.761618,28.78883,32.267746,30.27995,30.655325,28.111494,28.236137,23.577782
6025,21.89585,25.45264,31.006998,29.290365,30.65882,29.554039,31.895914,30.540766,30.21587,28.145418,27.622665,23.207378
6026,22.506502,26.581512,30.852814,29.143957,30.866768,30.11181,31.332535,30.650524,29.65074,27.852392,26.785374,22.687498
6027,23.462936,27.496792,30.163498,29.08687,31.321625,30.493063,30.596224,30.790695,28.95407,27.240505,25.573677,22.24427
6028,24.424526,28.321331,29.060463,29.458569,31.716185,30.792622,29.775656,31.185072,28.074434,26.537714,24.077356,22.13587
6029,24.898693,28.761059,28.396172,29.930721,31.85081,30.993269,29.264202,31.503368,27.157291,26.321804,23.096806,22.162766
6030,25.036602,29.020447,28.129665,30.291676,31.845108,31.111528,29.229902,31.26834,26.562666,24.9144,22.0717,21.748964
6031,24.900644,29.624762,27.983906,30.813278,31.783989,31.531145,29.168278,31.181015,25.813297,23.851997,21.182676,21.517193
6032,25.500328,29.049791,28.38933,30.826338,32.024017,31.1667,29.578558,30.410551,25.291386,22.01447,20.776085,20.92866
6033,26.053127,28.701508,28.885515,30.904497,32.30046,30.926315,29.906666,29.657663,24.795374,20.5248,20.587713,20.591095
6034,26.858149,28.273539,29.472544,30.92632,32.69135,30.608301,30.073471,28.865055,24.3676,19.512838,20.696516,20.469084
6035,27.673855,27.920258,30.01067,30.983603,32.945892,30.347502,30.001335,28.111496,23.814697,19.001797,21.04796,20.732737
6036,27.948868,28.026627,30.246706,31.18546,32.769352,30.490294,29.540625,27.558798,22.970718,19.010218,21.43983,21.40457
6037,27.742908,28.541727,30.176981,31.498753,32.213562,30.8575,28.679634,27.240797,21.778048,19.489197,21.791061,22.289583
6038,27.042494,29.362743,29.84148,31.911434,31.396893,31.319153,27.683178,26.955463,20.40331,19.973703,21.881865,23.00614
6039,26.078545,30.331568,29.533827,32.378338,30.54786,31.758282,26.726437,26.571932,19.076723,20.388578,21.851114,23.479977
6040,25.292175,31.032436,29.55006,32.6448,29.982811,31.884993,25.99421,25.880701,18.189953,20.516777,21.878374,23.611366
6041,24.938017,31.62246,29.82016,32.763603,29.825106,31.840088,25.428322,25.064583,17.737015,20.409275,21.870083,23.412716
6042,24.79185,32.194668,30.218536,32.815147,29.843222,31.77814,24.856762,24.280285,17.452868,20.292522,21.810738,23.063324
6043,25.166939,32.472298,30.637428,32.63251,30.283491,31.383972,24.174454,23.625275,16.976,21.321993,21.839275,22.33403
6044,26.185907,31.86995,31.21594,31.807117,31.058609,30.321999,23.81897,22.373484,17.116928,21.591978,21.78607,20.801193
6045,26.995392,31.249828,31.827362,30.940895,31.72462,29.355257,23.645048,21.105925,17.670488,21.38588,21.7072,19.266045
6046,27.495619,30.790087,32.35366,30.256712,32.157143,28.609928,23.380682,20.098684,18.214148,21.486214,21.717697,18.163897
6047,27.832853,30.570679,32.686573,29.748407,32.404198,28.021887,22.901917,19.35208,18.709259,21.92268,21.709846,17.472664
6048,27.948366,30.56596,32.75713,29.456753,32.374664,27.503124,22.198198,18.768497,19.265404,22.135475,21.404846,17.082624
6049,27.777363,30.926083,32.469296,29.529633,31.979958,27.101446,21.254494,18.386707,19.905796,21.727144,20.521389,17.01591
6050,27.838345,31.17717,32.112392,29.691753,31.54449,26.565058,20.248426,18.297646,20.410494,21.444479,19.70571,17.19966
6051,27.86718,31.454048,31.606926,29.905502,30.983444,26.038246,19.240664,18.4055,20.704147,21.215187,18.909346,17.533058
6052,27.86187,31.69946,31.140297,30.031797,30.341948,25.428503,18.342096,18.631744,20.866291,21.079273,18.312075,17.823923
6053,27.859486,31.98071,30.587881,30.101511,29.548553,24.712051,17.518398,18.968948,20.809925,20.981632,17.78189,18.163475
6054,27.793056,32.16847,30.073622,30.126198,28.69239,23.955635,16.866245,19.431284,20.577309,21.247911,17.530493,18.652115
6055,27.64675,32.55325,29.636343,30.058441,27.781273,23.235622,16.621824,19.503883,20.820457,20.154203,17.050583,18.889523
6056,28.73879,31.629381,29.925108,29.46719,27.454714,21.775404,17.073982,19.228834,21.513805,18.43907,17.378044,18.997505
6057,29.958614,30.726254,30.402163,28.898407,27.25977,20.469276,17.660069,19.135391,22.297571,17.186209,18.014366,19.357563
6058,31.09291,29.860285,30.85192,28.386856,26.922419,19.4122,18.177248,19.2882,22.71499,16.784046,18.996334,20.102839
6059,31.531698,29.541346,31.034796,28.051218,26.138384,19.018871,18.532139,19.700481,22.658175,16.806099,19.965073,21.167936
6060,31.86898,29.106249,30.965237,27.566534,25.118942,18.762768,18.656322,20.223972,22.154083,17.407114,21.16514,22.47784
6061,31.574774,29.09849,30.54078,27.196497,23.763315,18.943855,18.585968,20.96653,21.106285,18.704943,22.371445,23.959694
6062,30.862305,29.305885,29.881393,26.75829,22.317604,19.202976,18.51013,21.50673,19.959974,19.58965,23.196777,25.025778
6063,29.81061,29.781057,29.13014,26.352783,20.970661,19.59542,18.456875,22.04949,18.817575,20.562927,23.759722,25.70872
6064,28.58882,30.57063,28.196234,25.918407,19.979765,20.197393,18.48563,22.39505,17.983456,21.33826,23.952845,25.899277
6065,27.569664,31.281717,27.48988,25.333538,19.459057,20.81173,18.702953,22.501837,17.44248,22.168438,24.058626,25.442156
6066,26.808538,31.753477,27.036955,24.642673,19.383116,21.207006,19.030474,22.367796,17.20259,22.920404,24.105368,24.53077
6067,26.672642,31.68261,27.012264,23.822918,19.886068,21.280876,19.603113,21.745348,17.653002,23.015402,23.992962,23.005896
6068,27.613182,30.521132,27.319595,22.346102,20.68644,20.74171,20.493422,20.609339,18.672218,22.473974,24.001278,20.890934
6069,28.222467,29.372873,27.555561,20.978865,21.390274,20.418396,21.269535,19.64592,19.694954,21.823586,23.932573,19.061878
6070,28.57324,28.382994,27.591515,19.77521,21.954144,20.306341,21.769478,18.982206,20.462374,21.444061,23.772274,17.632023
6071,28.17058,28.25884,26.983353,19.080484,22.282547,20.628897,21.680323,18.838066,20.71398,21.35626,23.11457,16.833633
6072,27.642576,28.403915,25.991827,18.769897,22.420277,21.04537,21.18675,18.994007,20.583668,21.47573,22.112888,16.419903
6073,27.210972,28.47856,24.722729,18.82275,22.452152,21.48078,20.388765,19.379498,20.34159,22.030313,20.98309,16.447607
6074,26.7692,28.470781,23.182674,19.144703,22.332918,21.80556,19.394073,19.836252,20.05335,22.404896,19.598625,16.727915
6075,26.254309,28.107721,21.67522,19.57578,22.130898,21.87795,18.428915,20.259811,19.798685,22.496927,18.262383,17.138206
6076,25.410194,27.746614,20.381128,20.161612,21.907198,21.954937,17.649374,20.654839,19.647005,22.346947,17.098305,17.648243
6077,24.71014,27.024723,19.515211,20.679325,21.88965,21.841593,17.30069,20.781303,19.765482,21.473839,16.233139,17.955366
6078,24.392908,25.913498,19.084494,21.13477,22.17771,21.511786,17.310951,20.84373,19.924648,20.628246,15.878826,18.20538
6079,24.77943,23.97848,19.243113,21.163706,22.759762,20.394852,17.95874,20.347006,20.600233,18.571022,15.999366,18.229189
6080,25.012646,22.326452,19.676413,21.336563,23.52374,19.536127,18.752995,20.095156,21.333534,17.036724,16.505424,18.59824
6081,25.454515,20.750034,20.199148,21.387794,24.151188,18.80164,19.449764,20.02409,21.855135,16.222925,17.404898,19.32494
6082,25.41476,19.561743,20.551004,21.54715,24.293455,18.485052,19.85139,20.16404,21.880375,16.083727,18.505669,20.5161
6083,24.813168,18.913942,20.699215,21.843077,23.897068,18.58987,19.863155,20.55869,21.274635,16.782341,19.782269,22.119429
6084,23.497034,18.902748,20.763092,22.434721,22.991976,19.036217,19.53612,21.18618,20.101246,18.264357,21.045298,23.87194
6085,21.677534,19.061361,20.71647,23.09277,21.815714,19.271671,19.190266,21.696207,18.777454,19.395906,21.7799,24.999687
6086,20.041647,19.441828,20.730396,23.757399,20.696098,19.469278,18.997871,22.127,17.68895,20.208591,22.20491,25.667202
6087,18.861406,20.03207,20.85082,24.373968,19.843475,19.756315,19.03027,22.398325,17.066893,20.71086,22.44307,26.01205
6088,18.009455,21.164248,21.105085,24.901367,19.31338,20.429422,19.163866,22.511759,16.792397,21.302061,22.530416,26.007843
6089,17.622917,21.710194,21.563444,24.733936,19.2524,20.70721,19.421562,22.25765,16.903105,21.471336,22.578129,25.242683
6090,17.710049,21.878857,22.359118,24.160978,19.538925,20.640821,19.855618,21.663979,17.277218,21.50238,22.795925,24.103474
6091,18.14653,21.29824,23.316988,22.937971,20.095097,20.098885,20.46944,20.668602,17.9709,21.023817,22.96202,22.209291
6092,18.635942,20.501024,24.148153,21.436459,20.771677,19.580061,21.02304,19.682535,18.7712,20.492323,23.082872,20.155727
6093,19.140694,20.191387,24.763996,20.14069,21.430735,19.411581,21.247368,18.969786,19.300383,20.245392,23.112019,18.448792
6094,19.59477,20.46107,24.752182,19.021202,21.95093,19.541977,21.040276,18.605288,19.381647,20.299566,22.848747,17.124472
6095,20.046478,20.932386,24.175177,18.174593,22.257586,19.72295,20.595156,18.481653,19.09404,20.229574,22.172974,16.125097
6096,20.526077,21.815136,23.523975,18.061382,22.330225,20.033197,20.04587,18.658903,18.558496,20.437973,21.291685,15.789892
6097,20.882175,22.564388,22.667904,18.17294,22.226149,20.32099,19.400013,18.826002,18.075874,20.277771,20.147755,15.657887
6098,21.045876,23.007696,21.793545,18.48048,21.947697,20.445395,18.73516,18.962175,17.608725,19.954884,18.91376,15.708926
6099,21.264782,23.274944,20.724716,18.88835,21.48289,20.37447,18.01477,19.130178,17.127321,19.491472,17.542519,15.92605
6100,21.233828,23.350101,19.79055,19.529411,21.071608,20.291653,17.426365,19.206223,16.761692,18.61919,16.18625,16.209734
6101,21.19379,23.406914,19.166704,20.252443,20.983063,20.321909,17.14249,19.207365,16.493557,17.8168,15.255348,16.452044
6102,20.74679,23.691021,18.528223,21.276073,21.070757,20.600513,16.802109,19.414715,16.117508,17.387356,14.457323,16.82524
6103,21.395218,22.319378,18.732172,21.237091,21.423626,19.60333,17.246647,18.670315,16.327284,15.982097,14.572745,16.784498
6104,22.075201,20.825962,19.22445,21.110147,21.868965,18.553148,17.850279,17.915846,16.694735,14.88231,15.080315,16.885807
6105,22.640575,19.56386,19.899385,21.095242,22.264435,17.789558,18.438784,17.149567,17.261684,14.127395,15.892829,17.368893
6106,23.0743,18.706846,20.490395,21.151579,22.378508,17.44765,18.726608,16.680145,17.68088,14.116711,17.053898,18.466316
6107,23.139797,18.217113,20.868425,21.203297,22.06869,17.402042,18.673939,16.473904,17.77769,14.564939,18.319986,19.882345
6108,22.573944,18.12704,21.083096,21.391405,21.356707,17.655828,18.280254,16.591406,17.389265,15.383999,19.496838,21.375214
6109,21.459614,18.578062,21.104803,21.873268,20.464869,18.161364,17.646366,17.014904,16.588625,16.373093,20.308964,22.639103
6110,20.069609,19.50487,20.869976,22.503653,19.516108,18.81815,16.901165,17.729013,15.414018,17.843418,20.708298,23.495491
6111,18.709764,20.83335,20.585707,23.023952,18.900557,19.638155,16.244944,18.359774,14.4180355,19.65318,20.809013,23.670938
6112,17.961952,22.016531,20.562214,23.189072,18.848679,20.078455,15.999352,18.465385,14.333552,20.702538,20.63433,22.992147
6113,18.108713,22.292635,21.120571,22.761208,19.243065,19.732553,16.128607,17.961193,14.976274,20.774391,20.487635,21.57421
6114,18.770676,21.238642,21.90999,21.633133,19.804281,18.591465,16.594292,17.050028,15.9682,20.248306,20.534111,19.702131
6115,19.279963,19.881977,22.707052,20.253841,20.18855,17.498089,17.130781,16.144077,16.964373,19.622272,20.721096,17.906319
6116,19.721071,18.88502,23.332254,18.90799,20.473179,16.831116,17.535479,15.500493,17.764961,19.215422,20.91773,16.396774
6117,19.862268,18.559109,23.589542,17.794994,20.615456,16.601053,17.576584,15.310307,18.131454,19.564526,21.053898,15.370165
6118,19.67975,18.882473,23.354692,17.199179,20.576479,16.582455,17.206057,15.472755,18.138784,20.021688,20.724628,14.815806
6119,19.598576,19.67128,22.661028,17.335213,20.37899,16.705814,16.541924,15.917307,18.026821,20.219307,19.764244,14.834215
6120,19.47883,20.725391,21.66958,17.753326,19.901222,16.9877,15.744703,16.53658,17.85526,20.632202,18.65597,15.323372
6121,19.460306,21.411636,20.43999,17.964144,19.203115,16.955748,15.012006,17.115253,17.724276,20.81493,17.483675,15.805385
6122,19.342222,22.381468,18.859201,18.654116,18.182608,16.864597,14.223212,17.889977,17.618294,20.515594,15.832103,16.689198
6123,19.47574,22.752672,17.943228,18.97883,17.489769,16.69807,14.120279,18.299805,17.80339,19.89779,14.997963,17.142332
6124,19.344652,23.078852,17.194012,19.590149,17.179506,16.795424,14.069775,18.800375,17.998472,19.29863,14.315314,17.64385
6125,19.646105,22.548403,17.022617,19.880878,17.15757,16.530039,14.44633,18.991444,18.263065,18.668722,14.262325,18.029736
6126,20.336973,21.37639,17.299812,19.725824,17.293224,15.863156,15.237146,18.793879,18.683876,17.791271,14.726629,18.24438
6127,21.246778,19.835056,17.960625,19.278145,17.632128,15.011367,16.362291,18.290249,19.381796,16.893326,15.688698,18.461472
6128,22.058067,18.328476,18.662449,18.727982,17.974928,14.387787,17.43892,17.77203,20.169914,16.398489,16.854221,18.800352
6129,22.425774,17.279251,19.210506,18.320112,18.16843,14.226274,18.164022,17.569078,20.677307,16.86365,18.163664,19.454044
6130,22.013906,16.805477,19.474339,18.039476,18.015745,14.488479,18.459187,17.707052,20.736155,17.931753,19.348505,20.190601
6131,21.077585,16.606937,19.515135,17.80021,17.704948,14.8383045,18.535717,17.946243,20.630907,18.806778,20.170433,20.667494
6132,19.688644,16.98363,19.46735,17.878624,17.380114,15.4159,18.47407,18.310076,20.42325,19.512827,20.53714,20.876036
6133,18.467638,17.707466,19.221294,18.201496,17.280125,16.077019,18.349298,18.747942,20.333008,19.94465,20.320107,20.70393
6134,17.757076,18.964565,18.705532,18.73824,17.45264,17.01067,17.951874,19.455824,20.135025,20.727373,19.668741,20.387424
6135,17.503134,20.041924,18.082441,19.093138,17.666006,17.742376,17.595743,20.08696,20.030485,21.292994,19.044714,20.17256
6136,18.016037,20.110224,17.628056,19.058552,18.03683,17.828823,17.559046,20.316137,20.251673,20.947903,18.470303,19.692423
6137,18.671297,19.375334,17.445402,18.692373,18.381334,17.539108,17.805893,20.37207,20.480341,20.428396,18.2193,19.098408
6138,19.817991,16.352478,18.095156,16.518106,18.489668,16.306032,19.084383,19.385971,20.920998,19.846931,19.458868,17.765568
6139,20.225721,15.234779,18.700481,15.367237,18.651964,16.123253,19.584887,19.027798,21.012613,20.005922,20.30964,16.990734
6140,19.914999,15.041105,18.711256,15.285276,18.684322,16.250298,19.687893,19.214146,20.80737,19.7647,20.147646,16.7202
6141,19.531229,15.262249,18.356127,15.581721,18.667076,16.503944,19.552677,19.657982,20.44022,19.540417,19.556944,16.74982
6142,19.134186,15.867901,17.655273,16.260094,18.591736,16.865826,19.272732,20.292679,20.000885,19.337217,18.622393,17.115862
6143,18.954775,16.550814,17.055716,16.77943,18.477194,17.229126,19.049435,20.791698,19.550354,19.200268,17.851162,17.473051
6144,18.940773,16.905977,16.602262,16.92001,18.311975,17.437418,19.065933,20.944035,19.184118,18.97224,17.378874,17.669474
6145,18.891016,17.124418,16.112495,17.161667,18.34596,17.603924,19.23785,20.86214,19.057941,18.132328,16.79673,17.776686
6146,19.025259,16.914759,15.901898,17.36722,18.718952,17.601263,19.632065,20.612371,19.111462,17.252222,16.635292,17.887022
6147,19.206232,16.661926,15.902297,17.745716,19.29417,17.650057,20.13646,20.295921,19.29457,16.440485,16.703724,18.148336
6148,19.25133,16.126154,16.196417,18.106188,19.855385,17.700918,20.715796,19.90619,19.515926,15.900584,17.177422,18.620836
6149,19.402515,15.587539,16.679895,18.444866,20.237444,17.895876,21.195793,19.58326,19.612598,15.788471,18.026608,19.4639
6150,19.191673,15.259794,17.124416,18.81642,20.267296,18.288174,21.390219,19.404247,19.383318,16.0735,19.018316,20.562218
6151,18.888058,15.1733055,17.518023,19.167452,20.063423,18.808289,21.242243,19.383059,18.872654,16.750023,20.04414,21.70268
6152,18.350945,15.331987,17.809547,19.440063,19.690622,19.380436,20.845669,19.474749,18.04122,17.944946,20.963903,22.53308
6153,17.297768,15.79981,17.972612,19.719889,19.251476,19.916988,20.210426,19.721104,16.861145,19.802996,21.478636,22.637989
6154,16.362906,16.231586,18.131199,19.811396,19.12551,20.0635,19.795315,19.57944,16.253294,20.685165,21.354506,21.818668
6155,15.633554,16.571547,18.458557,19.811209,19.288183,19.933601,19.70819,19.129463,16.413294,20.410063,20.763746,20.375488
6156,15.447576,16.806002,18.838377,19.77129,19.711239,19.719053,19.811718,18.626394,16.943235,19.60259,20.027292,18.916882
6157,15.633828,17.341461,19.003033,20.024176,20.160784,19.742292,19.739447,18.36444,17.343935,18.860493,19.095404,17.905357
6158,15.669587,17.927782,18.989014,20.435709,20.378765,19.852592,19.248121,18.3842,17.4084,18.715004,18.199636,17.480188
6159,15.71288,18.412851,18.924065,20.702116,20.48907,19.850365,18.591862,18.399231,17.322227,18.690815,17.41022,17.195982
6160,15.739469,18.848259,18.9651,20.799185,20.447071,19.790165,18.056467,18.33642,17.205776,18.669111,16.831903,16.946838
6161,16.394909,18.719933,19.196018,20.434597,20.46837,19.325047,17.76916,17.949497,17.15714,18.471018,16.602303,16.588713
6162,17.25109,17.643534,19.963476,19.479631,20.539867,18.363617,17.776958,17.349758,17.20655,18.574638,17.205877,16.069698
6163,17.818472,17.328932,20.315102,19.142248,20.4858,17.789928,17.523973,17.090199,17.147844,18.782063,17.41127,15.988665
