,0,1,2,3,4,5,6,7,8,9,10,11
4464,27.353893,26.389788,28.228533,33.80707,35.517612,34.057613,33.753952,38.344837,37.062725,34.691242,33.12522,34.869038
4465,27.34727,26.251785,29.067635,34.651176,35.38404,33.559505,34.242718,38.60608,36.2159,33.59901,33.141018,34.990715
4466,27.123028,26.175936,29.904354,35.36762,34.96937,33.182976,34.81805,38.75717,35.263073,32.74058,33.208973,35.01341
4467,26.848654,26.230642,30.77555,35.995323,34.422626,32.947163,35.43365,38.813324,34.28059,32.062893,33.321896,35.006084
4468,26.542194,26.44771,31.73822,36.585484,33.73031,32.862347,36.174232,38.812263,33.209766,31.529364,33.507904,34.99568
4469,26.428541,27.004667,32.864002,37.16695,32.934998,32.93055,36.936474,38.704937,32.13651,31.212841,33.766502,35.05266
4470,26.517097,27.925169,34.034935,37.2101,32.15064,33.24496,37.876785,38.298553,31.448719,31.384413,34.351593,34.968094
4471,26.821764,28.95256,35.230217,36.738396,31.438076,33.558163,38.819717,37.58665,31.083384,31.79889,35.214844,34.73523
4472,27.20194,29.941126,36.273087,36.02422,30.863127,33.857594,39.590725,36.742794,30.855085,32.205,35.992023,34.30867
4473,27.631422,30.798397,37.03408,35.233,30.423485,34.049957,40.042038,35.869686,30.731157,32.527004,36.55652,33.81981
4474,28.122555,31.720465,37.69205,34.42259,30.20435,34.39978,40.39401,34.913612,30.628965,32.822144,36.961792,33.212177
4475,28.591908,32.673077,37.99922,33.516758,30.304312,35.08187,40.59013,33.92622,30.627567,33.254963,37.194183,32.559097
4476,29.01153,33.617252,37.73256,32.658123,30.608006,36.072086,40.27761,32.960648,30.751524,34.057945,37.035713,31.86556
4477,29.39558,34.4696,36.958687,31.984552,31.076101,37.141453,39.4122,32.120117,30.93779,34.994396,36.448185,31.241638
4478,29.709805,35.116783,35.861664,31.704308,31.682915,38.119144,38.225292,31.685375,31.194134,35.853035,35.521652,30.856747
4479,30.003393,35.57485,34.71416,31.69852,32.47414,38.97124,36.926865,31.493582,31.516247,36.513504,34.44841,30.634464
4480,30.368488,35.91005,33.585724,31.887428,33.39347,39.65221,35.479523,31.416586,31.920607,37.02862,33.29051,30.544447
4481,30.74414,36.067795,32.522636,32.137836,34.37406,40.117966,34.03326,31.390224,32.354454,37.318882,32.15435,30.52306
4482,31.199745,35.933666,31.626783,32.424282,35.2032,40.019333,32.645226,31.48144,32.811195,37.248558,31.217829,30.644176
4483,31.720724,35.41806,30.917177,32.771713,35.933506,39.35227,31.434877,31.6927,33.22416,36.663246,30.42469,30.78195
4484,32.1192,34.584732,30.54907,33.167053,36.484646,38.303474,30.685251,31.971327,33.453228,35.623585,29.872517,30.860764
4485,32.613888,33.634747,30.619667,33.78764,36.7993,36.826828,30.277178,32.416477,33.49449,34.185165,29.562141,31.046963
4486,33.255466,32.654842,31.099497,34.581486,36.893497,34.98443,30.182285,33.018482,33.445354,32.48527,29.532667,31.360746
4487,33.74808,31.766472,31.800768,35.4571,36.556217,33.150047,30.275562,33.676178,33.258934,31.048056,29.692938,31.671995
4488,33.999428,31.291992,32.612026,36.383015,35.795803,31.706963,30.373604,34.336838,32.84778,30.091558,29.94557,32.199173
4489,34.12706,31.471579,33.759567,37.246525,34.468853,30.63804,30.623238,34.96414,32.308987,29.796274,30.558136,33.090992
4490,34.093197,32.052345,34.99576,38.00718,32.943344,29.982609,31.063414,35.538948,31.706974,29.93999,31.352184,34.058918
4491,33.96747,32.698982,35.992855,38.536694,31.512022,29.607193,31.545515,35.993774,31.187687,30.34051,32.112286,34.89869
4492,33.69283,33.150146,36.740833,38.683464,30.28535,29.377462,32.0713,36.21739,30.795662,30.777285,32.814163,35.443073
4493,33.523254,33.5963,37.513332,38.58767,29.342932,29.28131,32.707684,36.274612,30.640776,31.290897,33.629242,35.82541
4494,33.425797,34.083496,38.234806,38.258965,28.586714,29.324549,33.389103,36.168118,30.60072,31.847267,34.476112,36.02956
4495,33.292793,34.573395,38.890152,37.61996,27.871058,29.472574,34.16162,35.864326,30.615707,32.45624,35.395695,36.060936
4496,33.155827,34.931896,39.321636,36.772232,27.349007,29.68469,34.887257,35.471123,30.754303,33.04236,36.284584,35.969112
4497,33.05126,35.23321,39.545452,35.72235,26.98491,29.960974,35.508717,34.985443,31.03734,33.670834,37.14328,35.790703
4498,32.93923,35.497,39.54702,34.48597,26.796381,30.401943,36.097263,34.43077,31.432379,34.379494,37.98577,35.53508
4499,32.865696,35.7756,39.403236,33.363625,26.778353,30.941242,36.53412,33.924046,31.837023,35.11761,38.67916,35.26776
4500,32.81794,36.082214,38.911373,32.32998,26.883286,31.681755,36.675053,33.55029,32.46634,36.28055,39.209084,35.02426
4501,32.79469,36.361275,38.04733,31.451466,27.073544,32.480145,36.363533,33.23078,33.135235,37.602425,39.349586,34.70883
4502,32.777428,36.476006,36.781704,30.761951,27.392918,33.23008,35.62582,33.075077,33.88024,38.925617,39.111538,34.410027
4503,32.6147,36.46564,35.263073,30.32078,27.849873,34.07006,34.639725,33.10057,34.66218,40.197277,38.53205,34.291496
4504,32.454906,36.272503,33.53834,30.113691,28.451685,34.784508,33.406006,33.3049,35.5135,41.286545,37.66756,34.322178
4505,32.38444,35.935963,32.041508,30.111963,29.25715,35.332558,32.272945,33.572063,36.40859,42.08034,36.81841,34.450287
4506,32.45969,35.441746,30.907501,30.33114,30.161627,35.55178,31.331303,33.923702,37.33087,42.50534,36.101906,34.680298
4507,32.610493,34.705776,29.968052,30.681873,31.121029,35.388012,30.490341,34.360973,38.210987,42.452354,35.40633,34.961082
4508,32.858746,33.730915,29.319975,31.126263,32.017483,34.796406,29.91581,34.899395,39.057446,41.95196,34.8928,35.315075
4509,33.13115,32.375046,28.993166,31.630472,32.773624,33.654636,29.769882,35.621357,39.88699,40.913216,34.70346,35.75224
4510,33.08255,31.027416,28.862722,32.130184,33.289227,32.41556,29.810192,36.51188,40.544037,39.64461,34.76039,36.654232
4511,32.79981,29.918633,28.925858,32.63918,33.613552,31.38515,30.093851,37.507324,40.927452,38.36596,35.037483,37.852016
4512,32.26519,29.043613,29.112595,33.101467,33.610462,30.582907,30.556534,38.497257,40.995132,37.268696,35.493057,39.13734
4513,31.389717,28.362286,29.34136,33.565514,33.188778,30.053576,31.129314,39.46183,40.696167,36.515232,36.0609,40.385353
4514,30.32435,27.965424,29.668568,33.951412,32.471348,29.867836,31.86339,40.307007,40.172474,36.159206,36.728516,41.462284
4515,29.458546,27.866373,30.20178,34.40195,31.73961,29.881676,32.70306,41.02977,39.588955,35.99147,37.393364,42.314182
4516,28.770882,28.094294,30.863514,34.7585,30.914562,30.09759,33.66091,41.551,38.91404,36.079838,38.08895,42.851315
4517,28.168636,28.402039,31.352276,34.839714,30.07441,30.364975,34.47541,41.738327,38.18487,36.276127,38.608814,42.954746
4518,27.667082,28.704868,31.76014,34.650333,29.350246,30.666906,35.218117,41.609955,37.500355,36.486336,39.041534,42.707
4519,27.302887,28.95023,32.259354,34.482292,28.878197,30.977705,35.974007,41.296127,36.827812,36.530968,39.383484,42.28366
4520,27.03723,29.128101,32.71138,34.210827,28.536362,31.26519,36.676563,40.810104,36.153355,36.461292,39.617516,41.624115
4521,26.7471,29.185839,33.05173,33.77543,28.287397,31.561733,37.37262,40.191914,35.523308,36.34854,39.788204,40.762505
4522,26.552845,29.203619,33.274326,33.211037,28.198835,31.914236,38.012665,39.42314,34.942535,36.19132,39.830326,39.650978
4523,26.293617,29.108055,33.281673,32.551933,28.276865,32.40434,38.576775,38.56809,34.42978,36.04468,39.665775,38.306374
4524,26.053408,29.03919,33.197205,31.865238,28.52425,33.042778,39.038204,37.625854,34.00885,35.928856,39.2867,36.776535
4525,25.741243,28.893513,32.944576,31.221958,28.987194,33.84791,39.421127,36.73706,33.75592,35.899513,38.74908,35.217808
4526,25.396816,28.782831,32.63849,30.701239,29.382128,34.601906,39.60608,35.932224,33.618366,36.070786,38.230766,33.960224
4527,24.97835,28.731556,32.095028,30.24119,29.881334,35.47626,39.476406,35.149853,33.526634,36.357746,37.55202,32.91942
4528,24.611357,28.77074,31.285568,29.938707,30.587812,36.517853,38.978943,34.453136,33.52639,36.748596,36.57379,32.026173
4529,24.359709,28.87543,30.372395,29.802076,31.461124,37.600433,38.207184,33.81287,33.54677,37.085712,35.372597,31.262293
4530,24.359222,29.090221,29.477562,29.961311,32.699547,38.771496,37.266727,33.295216,33.62808,37.309395,33.990387,30.667385
4531,24.568174,29.209929,28.731726,30.371584,34.126884,39.628056,36.212166,32.864803,33.65105,37.044975,32.465736,30.161728
4532,24.908178,29.151217,28.25209,31.027332,35.554607,40.07906,35.294872,32.608097,33.533665,36.290474,31.01835,29.760437
4533,25.41337,28.967564,28.133432,31.909735,36.898136,40.072086,34.521694,32.486977,33.247154,35.052338,29.706345,29.469374
4534,26.099077,28.842968,28.504532,32.937603,38.073856,39.72386,34.057358,32.49239,32.74325,33.41442,28.700808,29.234325
4535,26.938772,28.820765,29.249823,34.056957,38.996582,39.072166,33.763126,32.529415,31.967514,31.460188,27.895496,29.049213
4536,27.771498,28.852453,30.202955,35.344826,39.630222,38.30648,33.588062,32.695175,31.078066,29.619736,27.295568,28.963856
4537,28.489792,28.952602,31.297792,36.682083,39.883705,37.5209,33.55964,32.926105,30.109028,28.066519,26.930197,28.952337
4538,29.389154,29.349083,32.77054,38.18451,39.736275,36.51336,33.478123,33.15841,29.059399,26.624775,26.700695,29.00626
4539,30.153982,29.839203,34.620655,39.791016,38.897793,35.242165,33.57972,33.40401,27.765444,25.329664,26.81305,29.191177
4540,30.665773,30.547604,36.432896,41.322414,37.58655,34.21843,33.85835,33.725483,26.32882,24.431303,27.07466,29.556152
4541,31.10593,31.620703,38.183636,42.453274,35.93469,33.521843,34.323074,33.89258,24.939686,24.090277,27.56678,30.007744
4542,31.232958,32.65752,39.648182,43.17143,34.18501,33.040752,34.884735,34.03681,23.779198,24.085995,28.110786,30.417336
4543,30.972143,33.37531,40.63849,43.602757,32.328423,32.54562,35.37988,34.29661,22.707493,24.153784,28.604229,30.799963
4544,30.731087,33.9666,41.510433,43.53149,30.713762,32.047527,35.7948,34.13998,21.835697,24.237896,29.152939,30.899841
4545,30.596329,34.601814,42.300003,42.857445,29.31439,31.610048,36.171864,33.465046,21.14967,24.357862,29.706066,30.634262
4546,30.628214,35.24898,42.74336,41.49871,28.228075,31.215729,36.261185,32.194378,20.700693,24.476416,30.046146,29.937078
4547,30.761532,35.809784,42.81743,39.65311,27.38831,30.8216,36.009758,30.52126,20.47889,24.625383,30.175623,28.945253
4548,30.925022,36.33062,42.60383,37.475056,26.734661,30.523397,35.578423,28.717243,20.505526,24.912514,30.209259,27.745749
4549,31.363262,37.155567,42.452583,35.503582,26.352203,30.53398,35.16069,27.206833,20.769249,25.47235,30.346788,26.714838
4550,31.993208,38.057667,42.038376,33.64916,26.3093,30.76387,34.54223,25.917765,21.243107,26.14934,30.357113,25.781506
4551,32.70687,38.93158,41.102245,32.015976,26.585417,31.194164,33.525295,24.93685,21.930923,27.035105,30.056986,25.036333
4552,33.288906,39.673416,39.5121,30.87408,27.167143,31.994452,32.073997,24.413284,22.696535,28.171663,29.291025,24.558863
4553,33.739647,40.125473,37.418865,30.260174,27.99572,32.84292,30.224627,24.32375,23.449726,29.245743,28.121946,24.366243
4554,34.113663,40.314354,35.363625,30.186413,28.965313,33.4938,28.249418,24.49921,24.109507,30.021078,26.797009,24.412022
4555,34.493633,39.933422,33.63017,30.393705,30.00579,33.50707,26.470848,24.735874,24.74137,30.161085,25.619349,24.543009
4556,35.155045,39.110268,32.40429,30.743782,31.047302,32.80613,25.103481,25.017271,25.505981,29.712065,24.790642,24.735111
4557,36.07752,37.913647,31.82111,31.316221,31.92987,31.25446,24.131239,25.438292,26.321754,28.63396,24.364534,25.053293
4558,37.01972,36.341953,31.795359,32.08477,32.310207,28.87909,23.571814,26.109447,27.055363,27.157917,24.387133,25.504938
4559,37.572834,35.01231,32.437756,33.09806,31.938234,26.647827,23.628754,26.959652,27.38737,25.927591,24.790949,26.107626
4560,37.411865,34.04999,33.151554,34.195595,30.944809,25.100683,23.958073,28.034628,27.257446,25.187347,25.274601,27.001102
4561,36.85787,33.526203,33.7884,35.16213,29.59458,24.13385,24.371708,29.191456,26.807306,24.84242,25.782776,28.015003
4562,36.006355,33.224987,34.3597,35.967476,28.060066,23.51623,24.846254,30.32175,26.131231,24.679379,26.312342,29.059061
4563,35.080383,33.07812,34.816704,36.5617,26.603327,23.196125,25.375425,31.317522,25.434963,24.703346,26.84484,29.992956
4564,34.188442,33.065598,35.414574,36.821716,25.306347,23.083578,26.10837,31.993414,24.851982,24.912504,27.598614,30.759758
4565,33.260048,33.10522,36.05776,36.74547,24.03982,23.07492,26.977926,32.389107,24.32368,25.23215,28.50385,31.372011
4566,32.559605,33.212467,36.71854,36.435112,22.944914,23.118103,27.926268,32.52578,23.916481,25.602486,29.47367,31.737717
4567,32.04461,33.385647,37.38745,35.966908,22.006416,23.225346,28.949045,32.540012,23.701906,26.081081,30.555151,32.01203
4568,31.748947,33.6594,38.11947,35.31395,21.297188,23.479595,30.10401,32.423573,23.721615,26.7092,31.794863,32.134087
4569,31.630236,33.94781,38.73158,34.33647,20.882824,23.900408,31.299208,32.058384,23.987122,27.492153,33.101875,32.00065
4570,31.725431,34.350597,39.28174,33.05325,20.822376,24.525578,32.474888,31.421865,24.600975,28.509363,34.49572,31.75632
4571,31.950008,34.80487,39.631523,31.525658,21.125565,25.331738,33.481712,30.54687,25.510675,29.69329,35.807903,31.434011
4572,32.22221,35.280056,39.67218,30.032413,21.693924,26.285889,34.18185,29.603888,26.39861,30.843182,36.747738,30.91443
4573,32.504074,35.809975,39.288425,28.744099,22.417393,27.451181,34.490322,28.78293,27.265137,32.143665,37.255318,30.285858
4574,32.69074,36.288986,38.210945,27.694836,23.169643,28.82238,34.15695,28.1673,28.186958,33.77691,37.14184,29.589481
4575,32.735016,36.652264,36.366684,26.92302,23.94023,30.339174,33.159023,27.908592,29.147495,35.641075,36.437206,29.073715
4576,32.502754,36.87123,33.604725,26.563292,24.92285,32.05535,31.163078,27.94297,30.036558,37.45275,34.71232,28.804554
4577,32.068348,36.44253,30.642324,26.534351,26.04472,33.235786,28.805912,28.208319,30.985285,38.635628,32.583027,28.780392
4578,31.491892,35.382347,28.168629,26.560163,27.126213,33.66946,26.825827,28.47788,31.905651,39.00466,30.728546,28.81421
4579,31.235746,33.976654,26.431946,26.750704,28.29576,33.5061,25.578867,28.902958,33.027336,38.828415,29.5373,29.030499
4580,31.14841,32.389637,25.3261,27.010807,29.377525,32.82508,24.912714,29.422592,34.153866,38.143818,28.852339,29.36735
4581,31.033817,30.70614,24.749252,27.438395,30.352858,31.740145,24.635859,30.18829,35.321392,37.079002,28.602137,30.159975
4582,30.85401,29.052301,24.562664,27.934343,31.1497,30.45238,24.68721,31.077944,36.341827,35.776268,28.67699,31.168425
4583,30.499123,27.5292,24.658033,28.447176,31.711737,29.16102,25.012993,32.11924,37.22655,34.48438,29.110254,32.48601
4584,29.97341,26.322058,24.917694,29.044355,32.068535,28.18344,25.488325,33.32418,38.018818,33.54229,29.793678,34.1172
4585,29.354876,25.594341,25.397247,29.837984,32.17972,27.632172,26.123867,34.703705,38.74616,33.238094,30.804052,36.112846
4586,28.658075,25.263657,26.080727,30.76465,32.02814,27.39321,26.944635,36.24721,39.386158,33.432926,32.15539,38.4409
4587,27.91421,25.29672,26.862867,31.74089,31.655094,27.468075,27.96234,37.93186,39.92224,34.05576,33.783733,40.91716
4588,27.3568,25.629793,27.691093,32.63898,31.236015,27.746645,29.067173,39.525158,40.461277,34.977398,35.52768,43.30797
4589,26.950232,26.117899,28.488234,33.25708,30.771645,28.207788,30.385044,40.983654,41.059753,36.189335,37.551117,45.69389
4590,26.550013,26.562714,29.104588,33.534588,30.24447,28.771736,31.84919,42.284527,41.623787,37.551086,39.710163,47.826435
4591,26.17257,26.987003,29.6488,33.451077,29.801292,29.532063,33.558918,43.386604,42.31121,39.29624,42.20959,49.71898
4592,26.060217,27.525242,30.095165,33.002083,29.533588,30.490643,35.28324,44.208202,43.240353,41.435535,44.829365,51.196392
4593,25.981058,28.019766,30.31401,32.326504,29.42855,31.694544,36.87125,44.729683,44.267796,43.84149,47.189007,52.021103
4594,25.905123,28.385757,30.22248,31.619738,29.48894,33.02062,38.18185,45.110867,45.354794,46.280613,49.090805,52.382526
4595,25.904137,28.670845,29.848665,31.054295,29.73219,34.380863,39.135033,45.491722,46.464962,48.55952,50.40043,52.42686
4596,25.974957,28.919481,29.162601,30.750217,30.240854,35.893223,39.746998,45.972507,47.70471,50.86119,51.088852,52.18607
4597,26.048334,28.99656,28.321283,30.716337,31.050331,37.411655,40.125507,46.55658,49.027298,52.84286,51.19545,51.766224
4598,26.244644,28.910913,27.572588,31.04976,32.212696,38.77892,40.4686,47.252987,50.14637,53.984077,50.707493,51.054615
4599,26.299322,28.661287,27.075268,31.567568,33.205803,39.686207,40.91414,48.11903,50.914135,54.386745,50.31023,50.773212
4600,26.19917,28.207535,26.740137,32.08117,34.13468,40.352608,41.516155,48.90625,51.334446,54.312733,49.952705,50.405567
4601,26.028502,27.64994,26.507677,32.66664,35.010468,40.822025,42.187107,49.697403,51.48906,53.83647,49.542774,50.019634
4602,25.79328,26.97912,26.324068,33.270008,35.874825,41.14273,42.86486,50.393475,51.38827,52.982887,48.984535,49.46753
4603,25.518488,26.253454,26.23504,33.917892,36.675762,41.25593,43.502594,51.016357,51.03465,51.7797,48.35796,48.925934
4604,25.210068,25.543137,26.230005,34.56947,37.35858,41.247147,44.10692,51.595753,50.54583,50.43282,47.73522,48.39104
4605,25.00802,25.006115,26.413847,35.260883,38.11411,41.413555,44.84562,52.069855,50.01827,49.21024,47.110977,47.58345
4606,24.857841,24.68491,26.779682,35.967346,38.776665,41.7446,45.75162,52.477573,49.453342,48.276558,46.674496,46.736595
4607,24.70902,24.529802,27.338177,36.79837,39.427505,42.223686,46.80384,52.896282,48.8619,47.510414,46.336693,45.920895
4608,24.583647,24.512999,28.03206,37.652508,40.026024,42.71572,47.84296,53.272076,48.284607,46.82422,46.07677,45.237694
4609,24.479155,24.63078,28.72715,38.317642,40.48854,43.212418,48.767162,53.439335,47.74851,46.347054,45.921272,44.652958
4610,24.476448,24.87247,29.283361,38.616917,41.010857,43.862293,49.540825,53.26057,47.461636,46.24886,45.819435,44.02825
4611,24.559797,25.204517,29.774078,38.752544,41.492302,44.47279,50.133587,53.00758,47.304333,46.252457,45.785988,43.56995
4612,24.698412,25.654129,30.212645,38.79455,41.94446,45.186054,50.66232,52.7422,47.237736,46.398777,45.779697,43.123535
4613,25.026052,26.279352,30.720486,38.885258,42.309135,45.82552,51.00672,52.430336,47.149113,46.552845,45.727757,42.73986
4614,25.253046,26.87943,31.245426,39.039135,42.633205,46.504223,51.38682,52.1017,46.95817,46.681896,45.62394,42.291832
