,0,1,2,3,4,5,6,7,8,9,10,11
938,14.070956,15.492534,14.983927,15.921693,13.598087,13.734926,12.697513,11.439885,11.923942,11.571031,12.674094,13.743042
939,14.309421,15.750459,15.197388,16.04054,13.699117,13.718839,12.495392,11.120028,11.767613,11.458197,12.511858,13.551714
940,14.557411,16.015339,15.375965,16.12507,13.774335,13.694673,12.300283,10.839437,11.677143,11.426502,12.400572,13.385559
941,14.583712,16.053055,15.325411,16.048788,13.696361,13.62206,12.165501,10.689073,11.647628,11.456254,12.322943,13.261846
942,14.630366,16.093441,15.267996,15.972567,13.620217,13.54625,12.0500555,10.601887,11.687547,11.535446,12.293317,13.186671
943,14.573489,16.014175,15.087886,15.8155365,13.480593,13.462908,11.981461,10.603942,11.781152,11.655912,12.285821,13.149058
944,14.478961,15.876198,14.83741,15.618104,13.3244,13.396727,11.982991,10.736438,11.985443,11.865021,12.3587885,13.197584
945,14.375667,15.735101,14.603997,15.439583,13.177468,13.328117,11.981334,10.854825,12.16062,12.038814,12.410601,13.236651
946,14.054647,15.386769,14.242914,15.192775,12.9367075,13.209787,12.019246,11.037298,12.277702,12.129771,12.437826,13.289752
947,13.709669,15.02839,13.907458,14.96844,12.700256,13.0953045,12.084669,11.252267,12.395761,12.2152,12.497788,13.380405
948,13.446376,14.751981,13.653215,14.810991,12.53547,13.015493,12.155952,11.455383,12.507634,12.294579,12.572607,13.483099
949,13.264342,14.559788,13.485962,14.722324,12.4405365,12.971381,12.25397,11.677143,12.632528,12.382515,12.692524,13.621954
950,13.018704,14.313532,13.293956,14.622928,12.334604,12.936001,12.383044,11.910112,12.719403,12.430371,12.795156,13.758322
951,12.854388,14.147832,13.168574,14.572445,12.291978,12.943379,12.532573,12.156436,12.840598,12.5144005,12.938659,13.926159
952,12.689136,13.990651,13.074083,14.543085,12.26695,12.977656,12.687816,12.367975,12.9042015,12.55468,13.054871,14.072598
953,12.491117,13.817968,12.995764,14.516196,12.227141,13.00498,12.81167,12.484923,12.854556,12.496607,13.083283,14.141576
954,12.3391075,13.677227,12.951934,14.514731,12.213235,13.036813,12.920611,12.576439,12.795616,12.415754,13.089292,14.194932
955,12.206805,13.560919,12.929094,14.518878,12.199871,13.06571,13.009596,12.625869,12.705435,12.312922,13.072772,14.217463
956,12.080833,13.455206,12.909404,14.521067,12.187639,13.09969,13.094681,12.659194,12.604369,12.2086525,13.048751,14.22652
957,11.956911,13.355367,12.883634,14.514528,12.170648,13.133784,13.177247,12.693065,12.51782,12.125799,13.033524,14.237751
958,11.962539,13.366074,12.9175205,14.547721,12.214688,13.201281,13.27112,12.787682,12.562528,12.170023,13.120714,14.326008
959,11.923776,13.344292,12.9172945,14.563612,12.257099,13.285238,13.396939,12.915684,12.628275,12.240095,13.220713,14.433967
960,11.954455,13.381559,12.963441,14.604454,12.317079,13.3586235,13.482019,13.001579,12.6916685,12.304515,13.308073,14.520195
961,12.005311,13.44128,12.994931,14.638695,12.402949,13.457976,13.608138,13.160025,12.86674,12.473741,13.45954,14.665464
962,12.151691,13.582195,13.064787,14.701065,12.538763,13.577442,13.747291,13.374591,13.159936,12.746815,13.686765,14.872402
963,12.374822,13.790182,13.170742,14.791194,12.718505,13.716404,13.900249,13.635679,13.54255,13.099882,13.977585,15.131271
964,12.599301,14.007151,13.278965,14.878394,12.900839,13.8532715,14.036597,13.860473,13.912554,13.4424515,14.233967,15.358703
965,12.8526,14.252932,13.411316,14.979395,13.095875,13.987566,14.150587,14.051926,14.26991,13.771515,14.469043,15.563673
966,13.037333,14.442448,13.516856,15.063021,13.2598715,14.101912,14.24701,14.1912365,14.538292,14.01685,14.631711,15.711036
967,13.186355,14.600054,13.598364,15.133616,13.411285,14.214094,14.355637,14.345492,14.804522,14.259706,14.793891,15.863783
968,13.330475,14.751966,13.689385,15.207284,13.549679,14.308805,14.43326,14.446152,15.004997,14.440766,14.908762,15.970763
969,13.374879,14.815238,13.712306,15.242762,13.6522455,14.401568,14.547089,14.585547,15.191,14.610024,15.020215,16.088675
970,13.485802,14.868607,13.779183,15.284728,13.803567,14.457318,14.664612,14.751345,15.461953,14.744223,15.17645,16.26049
971,13.466126,14.821497,13.790095,15.3028145,13.892975,14.499369,14.790289,14.892927,15.598067,14.778539,15.267851,16.384487
972,13.422136,14.768316,13.809697,15.340519,13.947184,14.524975,14.878662,14.979395,15.619926,14.736308,15.295002,16.45126
973,13.373744,14.710456,13.841482,15.418428,14.009077,14.568284,14.98328,15.099047,15.611273,14.672201,15.316514,16.534428
974,13.459483,14.719878,13.934788,15.52653,14.125827,14.592205,15.072592,15.258032,15.73892,14.6606865,15.39995,16.680828
975,13.525973,14.7396965,14.030624,15.6425905,14.242757,14.648711,15.173946,15.402615,15.818734,14.640325,15.466713,16.812077
976,13.527358,14.726115,14.096041,15.74086,14.32831,14.708129,15.258776,15.493029,15.799176,14.552489,15.461924,16.885586
977,13.491811,14.699677,14.164804,15.833057,14.394366,14.785844,15.360573,15.535782,15.697612,14.420458,15.4211235,16.901024
978,13.52473,14.749206,14.256273,15.925816,14.482515,14.887152,15.472366,15.621092,15.684706,14.41733,15.489333,16.983171
979,13.464227,14.75146,14.337666,16.008657,14.530077,15.018671,15.627883,15.643187,15.521018,14.329279,15.493084,16.96725
980,13.356363,14.748563,14.416171,16.07681,14.549361,15.180968,15.805639,15.610822,15.264982,14.211764,15.466213,16.884262
981,13.208839,14.730987,14.486567,16.130335,14.544395,15.357484,15.993183,15.534153,14.941079,14.063209,15.405786,16.747797
982,13.184851,14.800295,14.5795145,16.188684,14.590579,15.528458,16.14268,15.518146,14.80045,14.061298,15.446538,16.718607
983,13.187758,14.868589,14.683817,16.260239,14.649845,15.680802,16.266441,15.485386,14.66609,14.025025,15.4484215,16.67596
984,13.2762,14.991352,14.779514,16.31816,14.7374735,15.80581,16.349888,15.524093,14.707292,14.127897,15.5515375,16.740946
985,13.325975,15.070851,14.815036,16.334484,14.791019,15.879333,16.40589,15.562587,14.775916,14.2322235,15.624622,16.788265
986,13.359034,15.121889,14.818434,16.330528,14.82289,15.909737,16.428896,15.591893,14.8515005,14.318328,15.667621,16.820896
987,13.399708,15.168235,14.797498,16.309465,14.84744,15.910858,16.429146,15.646574,14.983675,14.442417,15.734348,16.884247
988,13.58825,15.326922,14.800728,16.28807,14.936592,15.913734,16.395462,15.783326,15.345301,14.763732,15.93941,17.08756
989,13.671306,15.390459,14.777125,16.270895,14.971763,15.887277,16.345098,15.830999,15.510962,14.893903,15.98976,17.15626
990,13.633676,15.356191,14.729393,16.233728,14.936094,15.844477,16.287365,15.752765,15.456894,14.841543,15.890462,17.0654
991,13.522535,15.294849,14.698498,16.21172,14.872629,15.843364,16.291527,15.632368,15.274182,14.708134,15.734231,16.890772
992,13.488037,15.298612,14.68715,16.19219,14.816464,15.817134,16.243542,15.527538,15.170085,14.6406975,15.625995,16.772495
993,13.420627,15.259704,14.643677,16.152365,14.752068,15.780388,16.208685,15.450775,15.085617,14.581461,15.536898,16.673868
994,13.364286,15.23558,14.602066,16.11381,14.663287,15.711892,16.098675,15.3180485,14.928283,14.457093,15.400065,16.548939
995,13.275943,15.189383,14.516128,16.055834,14.559821,15.648071,15.980588,15.206724,14.769711,14.336628,15.262637,16.442608
996,13.167447,15.11611,14.439243,16.01165,14.468832,15.610309,15.921168,15.120953,14.594219,14.198142,15.137703,16.334843
997,12.9913225,14.967548,14.371578,15.982936,14.372488,15.583349,15.939933,15.041298,14.336039,13.976586,14.997869,16.189024
998,12.7757,14.805786,14.318287,15.970593,14.265882,15.589722,15.984879,14.91092,13.956051,13.663731,14.787899,15.970042
999,12.769468,14.791446,14.332982,16.016205,14.276469,15.617535,15.975276,14.782729,13.663909,13.407582,14.620808,15.795699
1000,12.900529,14.863907,14.432877,16.129528,14.391526,15.696007,15.99127,14.690893,13.4491005,13.198134,14.515437,15.677282
1001,13.066271,14.970517,14.561152,16.246792,14.520272,15.787163,16.00336,14.592852,13.262785,13.026865,14.440978,15.578324
1002,13.245518,15.116884,14.735808,16.368114,14.6395035,15.844666,15.9635315,14.453948,13.1097,12.892298,14.389129,15.498612
1003,13.438835,15.325091,14.993499,16.508389,14.748074,15.880119,15.869721,14.238665,12.96059,12.786058,14.349402,15.4179
1004,13.55904,15.4665785,15.194753,16.60023,14.798832,15.883131,15.762632,14.015916,12.804742,12.676347,14.288596,15.320308
1005,13.816632,15.724324,15.451233,16.71587,14.895999,15.844842,15.535963,13.736699,12.708164,12.603802,14.23575,15.244227
1006,14.198246,16.089191,15.7545595,16.855633,15.029138,15.734815,15.1439705,13.3378935,12.594317,12.493693,14.12267,15.128711
1007,14.42141,16.292887,15.924186,16.909185,15.058733,15.578192,14.782994,12.98048,12.457226,12.355596,13.978715,14.987945
1008,14.629846,16.469164,16.051157,16.92505,15.049393,15.388459,14.427098,12.696177,12.416358,12.2953,13.89651,14.914159
1009,14.816732,16.639841,16.188885,16.970158,15.059418,15.3078785,14.258832,12.553861,12.457493,12.332382,13.891629,14.881541
1010,15.0602255,16.880033,16.390377,17.066463,15.112023,15.278571,14.13356,12.420704,12.508967,12.395044,13.90077,14.844342
1011,15.029551,16.828047,16.302603,16.968119,14.995474,15.184443,14.06285,12.415713,12.605628,12.487178,13.91257,14.833084
1012,15.181674,16.944475,16.324736,16.938671,14.967215,15.140717,13.980073,12.405906,12.788781,12.668498,13.972441,14.851923
1013,15.629938,17.379448,16.633808,17.101364,15.10362,15.156784,13.817017,12.243957,12.919099,12.828548,14.010403,14.821895
1014,15.776348,17.487362,16.627481,17.062723,15.078409,15.111431,13.722374,12.224704,13.086211,12.995565,14.039634,14.818537
1015,15.708296,17.381063,16.44728,16.919987,14.9577055,15.007838,13.611679,12.165801,13.125122,13.024876,13.93942,14.72492
1016,15.562965,17.189997,16.187973,16.730913,14.802512,14.901352,13.543408,12.177894,13.193035,13.074022,13.8663225,14.665828
1017,15.359301,16.949162,15.895183,16.523922,14.623123,14.784698,13.477549,12.179925,13.21109,13.079916,13.764565,14.585934
1018,14.999277,16.555754,15.497461,16.257544,14.366838,14.624811,13.467263,12.286975,13.24408,13.077641,13.706724,14.561359
1019,14.666296,16.197035,15.158628,16.04172,14.147251,14.483149,13.465488,12.375913,13.220579,13.020509,13.638243,14.52902
1020,14.396499,15.897471,14.89454,15.887366,13.983642,14.363369,13.464283,12.452025,13.180725,12.930491,13.565294,14.503704
1021,14.150314,15.582443,14.662991,15.772885,13.847727,14.232012,13.486558,12.602754,13.219165,12.843055,13.5234,14.550777
1022,13.958405,15.321599,14.476778,15.688618,13.748428,14.136953,13.547496,12.807938,13.3278475,12.83011,13.559731,14.662891
1023,13.738532,15.070748,14.308682,15.601622,13.639722,14.066241,13.616094,12.965122,13.371137,12.798259,13.581728,14.74422
1024,13.613742,14.91128,14.214088,15.568715,13.596238,14.033601,13.691828,13.117898,13.431603,12.7868595,13.629215,14.840446
1025,13.500513,14.781182,14.141432,15.541818,13.561497,14.02507,13.77724,13.247163,13.466456,12.782509,13.684061,14.923839
1026,13.4840145,14.746243,14.1591625,15.575096,13.586017,14.044093,13.84845,13.330033,13.479665,12.759075,13.726999,14.98862
1027,13.347204,14.643555,14.123314,15.546329,13.532608,14.053272,13.88623,13.301508,13.34083,12.656104,13.68431,14.952215
1028,13.237928,14.558734,14.106599,15.529722,13.486184,14.054119,13.89158,13.227906,13.169501,12.514955,13.601389,14.881361
1029,13.198255,14.534035,14.118208,15.53231,13.472167,14.070888,13.884496,13.149542,13.025271,12.407261,13.538493,14.816297
1030,13.131135,14.4944,14.08354,15.492861,13.42654,14.073076,13.886718,13.10612,12.944577,12.371708,13.514251,14.773055
1031,13.247104,14.618162,14.168748,15.54242,13.488508,14.108595,13.8928585,13.110778,13.004387,12.448034,13.585548,14.809701
1032,13.469565,14.84262,14.312127,15.632116,13.612671,14.184554,13.941062,13.213757,13.224771,12.676531,13.78885,14.955211
1033,13.674926,15.050731,14.447933,15.7211485,13.742427,14.266487,13.9875345,13.29833,13.421475,12.874437,13.951228,15.07697
1034,13.658483,15.047293,14.40687,15.686188,13.734672,14.284298,14.037198,13.39476,13.560597,13.016433,14.043907,15.157005
1035,13.688625,15.082735,14.402345,15.679962,13.754064,14.305703,14.069706,13.464564,13.68329,13.138723,14.121091,15.221318
1036,13.714662,15.1217165,14.401134,15.66445,13.757541,14.320531,14.068747,13.466169,13.749717,13.222024,14.143558,15.230776
1037,13.727142,15.147293,14.375598,15.631498,13.7488365,14.332689,14.075284,13.496128,13.855085,13.345659,14.190475,15.262511
1038,13.607951,15.051894,14.246561,15.533154,13.678394,14.3236,14.102496,13.5544615,13.941471,13.4524555,14.2156925,15.288747
1039,13.676286,15.114972,14.233336,15.524924,13.714479,14.360452,14.159271,13.70205,14.178826,13.685514,14.3721075,15.423557
1040,13.707033,15.148177,14.211807,15.516236,13.741799,14.390458,14.21912,13.839135,14.3769455,13.87789,14.502727,15.542922
1041,13.676601,15.135979,14.186618,15.5021,13.740021,14.400012,14.24414,13.876303,14.426212,13.933704,14.524123,15.567028
1042,13.507046,14.991839,14.07298,15.44014,13.6818075,14.380379,14.295858,13.931779,14.400345,13.904306,14.504396,15.569981
1043,13.408249,14.898777,14.012976,15.420525,13.660276,14.364275,14.351943,14.010586,14.407279,13.88332,14.5169325,15.604382
1044,13.263706,14.743017,13.914834,15.392056,13.63844,14.347063,14.441782,14.145636,14.438966,13.851758,14.534303,15.671667
1045,13.18619,14.641566,13.874029,15.404364,13.6523695,14.341333,14.532823,14.290136,14.499223,13.833461,14.57662,15.764586
1046,13.071822,14.526522,13.845583,15.413345,13.646176,14.344642,14.589883,14.321446,14.409414,13.706216,14.524798,15.764421
1047,12.929207,14.415573,13.826241,15.417992,13.626906,14.3859215,14.672467,14.315579,14.250478,13.56553,14.462009,15.724616
1048,12.736241,14.294956,13.795608,15.407844,13.591305,14.475993,14.807869,14.305149,14.048657,13.44321,14.412262,15.661149
1049,12.65007,14.243953,13.831016,15.44465,13.59512,14.552024,14.901967,14.271937,13.870719,13.305513,14.349141,15.594953
1050,12.547999,14.183775,13.876348,15.491553,13.589985,14.637719,15.000629,14.194249,13.618435,13.105316,14.22929,15.466835
1051,12.458821,14.138696,13.915109,15.524411,13.577951,14.7197695,15.079944,14.112335,13.39186,12.944219,14.129907,15.34937
1052,12.336906,14.0704,13.93045,15.539134,13.545865,14.800412,15.168294,14.034323,13.165691,12.795663,14.032415,15.226062
1053,12.243693,14.020592,13.945833,15.55044,13.517877,14.86838,15.235368,13.960273,12.975179,12.674092,13.949328,15.1172905
1054,12.2088175,13.991441,13.916623,15.5246725,13.484668,14.853354,15.241514,13.960402,12.950048,12.657785,13.949626,15.106274
1055,12.157893,13.935271,13.8523445,15.477011,13.431888,14.797208,15.2266035,13.97765,12.949341,12.644592,13.953529,15.107739
1056,12.090753,13.858794,13.772177,15.41735,13.360301,14.7149725,15.183386,13.967423,12.91345,12.592698,13.925756,15.083274
1057,12.221418,13.920241,13.743055,15.372641,13.358653,14.602303,15.008977,13.933743,13.018093,12.644001,13.951416,15.130695
1058,12.636302,14.2109995,13.862213,15.403188,13.465575,14.427313,14.608048,13.73141,13.146675,12.684668,13.941582,15.158179
1059,12.8694725,14.423364,14.004539,15.4667425,13.54122,14.394059,14.453514,13.600399,13.179735,12.715956,13.944422,15.140756
1060,13.023109,14.575049,14.108521,15.518981,13.596877,14.409652,14.400761,13.537431,13.209337,12.764587,13.965156,15.1259775
1061,13.099999,14.662974,14.169757,15.537214,13.60082,14.396081,14.334959,13.449051,13.18821,12.769314,13.94183,15.076432
1062,13.074435,14.65484,14.157038,15.503599,13.539661,14.347193,14.262969,13.3541355,13.1248045,12.732395,13.876997,14.999397
1063,13.086059,14.675986,14.166753,15.485531,13.487042,14.286421,14.163817,13.228309,13.038969,12.671517,13.793626,14.89877
1064,13.165365,14.752641,14.21529,15.498167,13.468435,14.230872,14.04736,13.088243,12.957318,12.6120205,13.714687,14.795165
1065,13.10958,14.698682,14.169915,15.452877,13.386962,14.151823,13.95647,12.980877,12.843223,12.512728,13.615645,14.692657
1066,13.0412035,14.612713,14.081665,15.401729,13.307994,14.040847,13.849412,12.870666,12.690987,12.35483,13.477596,14.562668
1067,12.93942,14.486063,13.953571,15.331065,13.208794,13.908128,13.751171,12.795078,12.553991,12.199101,13.351042,14.449864
1068,12.78483,14.33749,13.835478,15.259613,13.088201,13.759639,13.657158,12.716647,12.411291,12.039046,13.233,14.350565
1069,12.667941,14.220175,13.728931,15.196083,12.981338,13.623579,13.608424,12.748418,12.401962,11.999165,13.234498,14.357985
1070,12.589613,14.152116,13.680501,15.1683655,12.8986435,13.49121,13.533323,12.720246,12.343945,11.919421,13.20528,14.332628
1071,12.535992,14.111416,13.661819,15.1575,12.829824,13.36659,13.449065,12.667031,12.269943,11.827805,13.165819,14.295428
1072,12.403907,13.975189,13.554018,15.077928,12.719125,13.29379,13.444602,12.697934,12.235256,11.78774,13.162188,14.298824
1073,12.298125,13.867264,13.476848,15.014549,12.637135,13.270066,13.46384,12.725181,12.199799,11.760614,13.165566,14.306197
1074,12.19875,13.767562,13.407728,14.954514,12.566245,13.27024,13.500781,12.764238,12.182343,11.755904,13.181814,14.325518
1075,12.430724,14.012236,13.645344,15.094038,12.697462,13.360479,13.457397,12.63549,12.121558,11.740658,13.191115,14.297092
1076,12.442004,14.025688,13.672425,15.095139,12.702874,13.419062,13.4926,12.649358,12.134173,11.77994,13.230955,14.327102
1077,12.569046,14.153527,13.789042,15.156986,12.774326,13.498742,13.494844,12.614425,12.147507,11.825976,13.270642,14.342168
1078,12.705764,14.284991,13.897241,15.207954,12.845771,13.594446,13.504414,12.598084,12.204462,11.9212,13.332222,14.377983
1079,12.937987,14.512089,14.079191,15.30265,12.958602,13.696161,13.467154,12.520717,12.252599,12.016991,13.382652,14.387756
1080,13.160743,14.72732,14.2379675,15.386036,13.060582,13.781928,13.412956,12.439142,12.300114,12.108325,13.416609,14.386295
